Date,Close,log_return,t_index,is_event
2025-02-10 00:00:00+01:00,99.42100524902344,0.004247954306983104,6453.0,False
2025-02-11 00:00:00+01:00,99.26775360107422,-0.0015426305869272738,6454.0,False
2025-02-12 00:00:00+01:00,100.09147644042969,0.008263751087113747,6455.0,False
2025-02-13 00:00:00+01:00,100.91519165039062,0.008195945226762369,6456.0,False
2025-02-14 00:00:00+01:00,99.3252182006836,-0.015880978943449087,6457.0,False
2025-02-17 00:00:00+01:00,99.65087890625,0.003273368018446021,6458.0,False
2025-02-18 00:00:00+01:00,99.30606842041016,-0.0034661853802884224,6459.0,False
2025-02-19 00:00:00+01:00,98.73138427734375,-0.00580380880873399,6460.0,False
2025-02-20 00:00:00+01:00,99.21028900146484,0.004838856321986107,6461.0,False
2025-02-21 00:00:00+01:00,99.72750854492188,0.005199823414399063,6462.0,False
2025-02-24 00:00:00+01:00,99.01872253417969,-0.007132603338350307,6463.0,False
2025-02-25 00:00:00+01:00,99.70834350585938,0.006940410822066312,6464.0,False
2025-02-26 00:00:00+01:00,100.28303527832031,0.005747181281486213,6465.0,False
2025-02-27 00:00:00+01:00,100.41712951660156,0.00133626455535385,6466.0,False
2025-02-28 00:00:00+01:00,99.95738220214844,-0.004588888250158796,6467.0,False
2025-03-03 00:00:00+01:00,103.13732147216797,0.03131740128986937,6468.0,True
2025-03-04 00:00:00+01:00,104.68898010253906,0.01493254175255121,6469.0,False
2025-03-05 00:00:00+01:00,104.21007537841797,-0.004585042876370515,6470.0,False
2025-03-06 00:00:00+01:00,104.99547576904297,0.007508443979355128,6471.0,False
2025-03-07 00:00:00+01:00,104.99547576904297,0.0,6472.0,False
2025-03-10 00:00:00+01:00,104.86138916015625,-0.0012778864982934124,6473.0,False
2025-03-11 00:00:00+01:00,102.9074478149414,-0.018809355442334308,6474.0,False
2025-03-12 00:00:00+01:00,101.4707260131836,-0.014059676155302014,6475.0,False
2025-03-13 00:00:00+01:00,101.7389144897461,0.00263952666425471,6476.0,False
2025-03-14 00:00:00+01:00,101.7389144897461,0.0,6477.0,False
2025-03-17 00:00:00+01:00,102.98406219482422,0.01216437040054874,6478.0,False
2025-03-18 00:00:00+01:00,103.09900665283203,0.0011155158991957848,6479.0,False
2025-03-19 00:00:00+01:00,103.42466735839844,0.003153739899756758,6480.0,False
2025-03-20 00:00:00+01:00,101.7197494506836,-0.016622018659650628,6481.0,False
2025-03-21 00:00:00+01:00,101.37493896484375,-0.003395567061174276,6482.0,False
2025-03-24 00:00:00+01:00,99.49762725830078,-0.018692113132369848,6483.0,False
2025-03-25 00:00:00+01:00,99.3443832397461,-0.0015413649108726446,6484.0,False
2025-03-26 00:00:00+01:00,97.17971801757812,-0.022030404996318254,6485.0,False
2025-03-27 00:00:00+01:00,97.56285095214844,0.003934768149719048,6486.0,False
2025-03-28 00:00:00+01:00,99.03787994384766,0.015005607174980895,6487.0,False
2025-03-31 00:00:00+02:00,97.62031555175781,-0.014416779743814168,6488.0,False
2025-04-01 00:00:00+02:00,97.71609497070312,0.0009806612742089271,6489.0,False
2025-04-02 00:00:00+02:00,96.16444396972656,-0.016006600131383664,6490.0,False
2025-04-03 00:00:00+02:00,95.51313018798828,-0.00679595713107517,6491.0,False
2025-04-04 00:00:00+02:00,91.95005798339844,-0.03801814526823488,6492.0,False
2025-04-07 00:00:00+02:00,87.55370330810547,-0.048993224459761286,6493.0,False
2025-04-08 00:00:00+02:00,89.24903106689453,0.019178207020062565,6494.0,False
2025-04-09 00:00:00+02:00,83.09986877441406,-0.07138744147591503,6495.0,False
2025-04-10 00:00:00+02:00,85.29326629638672,0.026052387224318352,6496.0,True
2025-04-11 00:00:00+02:00,85.83921813964844,0.006380479979884335,6497.0,False
2025-04-14 00:00:00+02:00,88.00386810302734,0.024904779292635126,6498.0,True
2025-04-15 00:00:00+02:00,87.75484466552734,-0.002833698542875851,6499.0,False
2025-04-16 00:00:00+02:00,86.57672882080078,-0.01351601154298887,6500.0,False
2025-04-17 00:00:00+02:00,86.88323211669922,0.003533998430978791,6501.0,False
2025-04-22 00:00:00+02:00,87.31424713134766,0.004948589337640641,6502.0,False
2025-04-23 00:00:00+02:00,89.3064956665039,0.02256057815235568,6503.0,True
2025-04-24 00:00:00+02:00,89.41185760498047,0.0011790837231249185,6504.0,False
2025-04-25 00:00:00+02:00,88.463623046875,-0.010661880290808057,6505.0,False
2025-04-28 00:00:00+02:00,89.17240142822266,0.007980162186867368,6506.0,False
2025-04-29 00:00:00+02:00,90.2547378540039,0.012064502149647716,6507.0,False
2025-04-30 00:00:00+02:00,91.85427856445312,0.017567299828289862,6508.0,False
2025-05-02 00:00:00+02:00,93.7890625,0.020844852075102338,6509.0,True
2025-05-05 00:00:00+02:00,91.95005798339844,-0.019802663088558603,6510.0,False
2025-05-06 00:00:00+02:00,91.75849914550781,-0.002085465264233477,6511.0,False
2025-05-07 00:00:00+02:00,87.80272674560547,-0.04406755989603095,6512.0,False
2025-05-08 00:00:00+02:00,87.8889389038086,0.0009814030142418773,6513.0,False
2025-05-09 00:00:00+02:00,88.99999237060547,0.012562324507446654,6514.0,False
2025-05-12 00:00:00+02:00,91.13999938964844,0.023760495130277448,6515.0,True
2025-05-13 00:00:00+02:00,89.70999908447266,-0.015814543773097434,6516.0,False
2025-05-14 00:00:00+02:00,88.83999633789062,-0.009745277560958776,6517.0,False
2025-05-15 00:00:00+02:00,89.87000274658203,0.011527254427180722,6518.0,False
2025-05-16 00:00:00+02:00,91.79000091552734,0.021139156973147166,6519.0,True
2025-05-19 00:00:00+02:00,92.26000213623047,0.005107332078982729,6520.0,False
2025-05-20 00:00:00+02:00,93.5199966430664,0.013564579984323366,6521.0,False
2025-05-21 00:00:00+02:00,93.75,0.0024563835820625712,6522.0,False
2025-05-22 00:00:00+02:00,93.41000366210938,-0.003633219761081108,6523.0,False
2025-05-23 00:00:00+02:00,92.13999938964844,-0.013689292205843806,6524.0,False
2025-05-26 00:00:00+02:00,92.79000091552734,0.007029732348152962,6525.0,False
2025-05-27 00:00:00+02:00,92.80000305175781,0.00010778744572803589,6526.0,False
2025-05-28 00:00:00+02:00,92.62000274658203,-0.0019415419705621773,6527.0,False
2025-05-29 00:00:00+02:00,91.97000122070312,-0.007042680519467659,6528.0,False
2025-05-30 00:00:00+02:00,87.5199966430664,-0.049595149869963606,6529.0,False
2025-06-02 00:00:00+02:00,85.91000366210938,-0.01856702104024155,6530.0,False
2025-06-03 00:00:00+02:00,86.7699966430664,0.009960621840435557,6531.0,False
2025-06-04 00:00:00+02:00,87.12000274658203,0.004025609033451616,6532.0,False
2025-06-05 00:00:00+02:00,87.48999786376953,0.004237966550191707,6533.0,False
2025-06-06 00:00:00+02:00,88.41000366210938,0.010460650138282901,6534.0,False
2025-06-09 00:00:00+02:00,87.47000122070312,-0.010689235452161938,6535.0,False
2025-06-10 00:00:00+02:00,87.58999633789062,0.0013709029778814497,6536.0,False
2025-06-11 00:00:00+02:00,86.70999908447266,-0.010097587534750652,6537.0,False
2025-06-12 00:00:00+02:00,87.68000030517578,0.011124619849696593,6538.0,False
2025-06-13 00:00:00+02:00,86.80000305175781,-0.010087169855464317,6539.0,False
2025-06-16 00:00:00+02:00,85.87999725341797,-0.010655715795850007,6540.0,False
2025-06-17 00:00:00+02:00,84.8499984741211,-0.01206596733197074,6541.0,False
2025-06-18 00:00:00+02:00,82.80999755859375,-0.02433617613339667,6542.0,False
2025-06-19 00:00:00+02:00,83.12000274658203,0.0037365822709611862,6543.0,False
2025-06-20 00:00:00+02:00,83.22000122070312,0.0012023383886337058,6544.0,False
2025-06-23 00:00:00+02:00,83.06999969482422,-0.0018040960459195787,6545.0,False
2025-06-24 00:00:00+02:00,83.66000366210938,0.007077387610508801,6546.0,False
2025-06-25 00:00:00+02:00,82.26000213623047,-0.01687602101624286,6547.0,False
2025-06-26 00:00:00+02:00,82.30000305175781,0.0004861559923927672,6548.0,False
2025-06-27 00:00:00+02:00,82.48999786376953,0.0023059032118775136,6549.0,False
2025-06-30 00:00:00+02:00,82.20999908447266,-0.0034001099482035,6550.0,False
2025-07-01 00:00:00+02:00,83.06999969482422,0.010406684149667278,6551.0,False
2025-07-02 00:00:00+02:00,83.61000061035156,0.006479515284687487,6552.0,False
2025-07-03 00:00:00+02:00,82.47000122070312,-0.013728531814900968,6553.0,False
2025-07-04 00:00:00+02:00,83.29000091552734,0.009893899292245045,6554.0,False
2025-07-07 00:00:00+02:00,82.44000244140625,-0.010257719302694923,6555.0,False
2025-07-08 00:00:00+02:00,83.33000183105469,0.010737864731051872,6556.0,False
2025-07-09 00:00:00+02:00,83.31999969482422,-0.00012003763757473251,6557.0,False
2025-07-10 00:00:00+02:00,84.16000366210938,0.010031179772980181,6558.0,False
2025-07-11 00:00:00+02:00,83.02999877929688,-0.013517818931068959,6559.0,False
2025-07-14 00:00:00+02:00,83.54000091552734,0.006123596456191649,6560.0,False
2025-07-15 00:00:00+02:00,82.69999694824219,-0.010106004900078958,6561.0,False
2025-07-16 00:00:00+02:00,83.19999694824219,0.006027746019281466,6562.0,False
2025-07-17 00:00:00+02:00,83.54000091552734,0.004078258880797492,6563.0,False
2025-07-18 00:00:00+02:00,83.12000274658203,-0.005040190193630778,6564.0,False
2025-07-21 00:00:00+02:00,82.30000305175781,-0.009914235070627164,6565.0,False
2025-07-22 00:00:00+02:00,82.55000305175781,0.003033062570814593,6566.0,False
2025-07-23 00:00:00+02:00,84.6500015258789,0.025120919270149145,6567.0,True
2025-07-24 00:00:00+02:00,85.22000122070312,0.006711035791020947,6568.0,False
2025-07-25 00:00:00+02:00,85.11000061035156,-0.001291617735709849,6569.0,False
2025-07-28 00:00:00+02:00,85.5,0.0045718312825195895,6570.0,False
2025-07-29 00:00:00+02:00,85.8499984741211,0.00408519362699078,6571.0,False
2025-07-30 00:00:00+02:00,85.5199966430664,-0.003851342106115929,6572.0,False
2025-07-31 00:00:00+02:00,78.83999633789062,-0.0813297916289617,6573.0,False
2025-08-01 00:00:00+02:00,80.33999633789062,0.01884714751386607,6574.0,False
2025-08-04 00:00:00+02:00,82.0,0.020451663915759255,6575.0,True
2025-08-05 00:00:00+02:00,82.02999877929688,0.00036577186922581717,6576.0,False
2025-08-06 00:00:00+02:00,79.66999816894531,-0.029191938724193456,6577.0,False
2025-08-07 00:00:00+02:00,80.83999633789062,0.014578766825423806,6578.0,False
2025-08-08 00:00:00+02:00,80.93000030517578,0.0011127400437622725,6579.0,False
2025-08-11 00:00:00+02:00,81.33999633789062,0.005053268178361492,6580.0,False
2025-08-12 00:00:00+02:00,81.6500015258789,0.0038039826476863325,6581.0,False
2025-08-13 00:00:00+02:00,83.18000030517578,0.018565099879106484,6582.0,False
2025-08-14 00:00:00+02:00,83.54000091552734,0.004318632044552295,6583.0,False
2025-08-15 00:00:00+02:00,84.94999694824219,0.01673724216559691,6584.0,False
2025-08-18 00:00:00+02:00,85.58000183105469,0.007388820190720402,6585.0,False
2025-08-19 00:00:00+02:00,86.48999786376953,0.01057714323476322,6586.0,False
2025-08-20 00:00:00+02:00,87.02999877929688,0.006224097155929975,6587.0,False
2025-08-21 00:00:00+02:00,87.47000122070312,0.0050430186122518705,6588.0,False
2025-08-22 00:00:00+02:00,87.33999633789062,-0.001487385259376417,6589.0,False
2025-08-25 00:00:00+02:00,86.26000213623047,-0.012442490143349083,6590.0,False
2025-08-26 00:00:00+02:00,86.27999877929688,0.0002317913880816036,6591.0,False
2025-08-27 00:00:00+02:00,86.54000091552734,0.0030089380031812496,6592.0,False
2025-08-28 00:00:00+02:00,85.36000061035156,-0.013729131232157243,6593.0,False
2025-08-29 00:00:00+02:00,84.48999786376953,-0.010244455262894192,6594.0,False
2025-09-01 00:00:00+02:00,84.69000244140625,0.0023644008801424476,6595.0,False
2025-09-02 00:00:00+02:00,84.51000213623047,-0.002127663926835943,6596.0,False
2025-09-03 00:00:00+02:00,86.12000274658203,0.018871808554427716,6597.0,False
2025-09-04 00:00:00+02:00,78.95999908447266,-0.08680032085825928,6598.0,False
2025-09-05 00:00:00+02:00,79.5,0.006815638129884505,6599.0,False
2025-09-08 00:00:00+02:00,79.12999725341797,-0.00466498674892879,6600.0,False
2025-09-09 00:00:00+02:00,80.7699966430664,0.020513532981207838,6601.0,True
2025-09-10 00:00:00+02:00,80.27999877929688,-0.006085059169997464,6602.0,False
2025-09-11 00:00:00+02:00,80.73999786376953,0.005713580244083971,6603.0,False
2025-09-12 00:00:00+02:00,80.69999694824219,-0.0004955515068312266,6604.0,False
2025-09-15 00:00:00+02:00,79.51000213623047,-0.014855710678984835,6605.0,False
2025-09-16 00:00:00+02:00,78.83999633789062,-0.008462390946207599,6606.0,False
2025-09-17 00:00:00+02:00,79.44000244140625,0.007581614634995404,6607.0,False
2025-09-18 00:00:00+02:00,80.1500015258789,0.008897847623728694,6608.0,False
2025-09-19 00:00:00+02:00,80.45999908447266,0.0038602570496255595,6609.0,False
2025-09-22 00:00:00+02:00,80.2300033569336,-0.0028626035360383995,6610.0,False
2025-09-23 00:00:00+02:00,79.26000213623047,-0.012163936892462424,6611.0,False
2025-09-24 00:00:00+02:00,79.5,0.0030234069458092705,6612.0,False
2025-09-25 00:00:00+02:00,77.5199966430664,-0.025221097381873392,6613.0,False
2025-09-26 00:00:00+02:00,78.31999969482422,0.010267070047317972,6614.0,False
2025-09-29 00:00:00+02:00,78.27999877929688,-0.0005108673919167472,6615.0,False
2025-09-30 00:00:00+02:00,78.55000305175781,0.00344327661896493,6616.0,False
2025-10-01 00:00:00+02:00,85.18000030517578,0.08103126452500486,6617.0,True
2025-10-02 00:00:00+02:00,85.04000091552734,-0.00164492327824739,6618.0,False
2025-10-03 00:00:00+02:00,86.80000305175781,0.020484912025267477,6619.0,True
2025-10-06 00:00:00+02:00,85.77999877929688,-0.011820791966695943,6620.0,False
2025-10-07 00:00:00+02:00,84.83999633789062,-0.011018778326518763,6621.0,False
2025-10-08 00:00:00+02:00,84.58999633789062,-0.002951073508128843,6622.0,False
2025-10-09 00:00:00+02:00,84.81999969482422,0.0027153474250622978,6623.0,False
2025-10-10 00:00:00+02:00,83.33999633789062,-0.01760277839601354,6624.0,False
2025-10-13 00:00:00+02:00,84.16000366210938,0.00979121045054665,6625.0,False
2025-10-14 00:00:00+02:00,83.94000244140625,-0.0026175055124761926,6626.0,False
2025-10-15 00:00:00+02:00,84.27999877929688,0.004042287461508032,6627.0,False
2025-10-16 00:00:00+02:00,86.33000183105469,0.024032609005289807,6628.0,True
2025-10-17 00:00:00+02:00,86.43000030517578,0.001157657838070314,6629.0,False
2025-10-20 00:00:00+02:00,86.58000183105469,0.0017340218670893748,6630.0,False
2025-10-21 00:00:00+02:00,86.29000091552734,-0.0033551360324315382,6631.0,False
2025-10-22 00:00:00+02:00,86.72000122070312,0.004970824637604565,6632.0,False
2025-10-23 00:00:00+02:00,86.61000061035156,-0.0012692623776304757,6633.0,False
2025-10-24 00:00:00+02:00,88.79000091552734,0.024858751965309622,6634.0,True
2025-10-27 00:00:00+01:00,88.12999725341797,-0.007461075408940587,6635.0,False
2025-10-28 00:00:00+01:00,87.25,-0.010035404863912412,6636.0,False
2025-10-29 00:00:00+01:00,87.91999816894531,0.007649728186456706,6637.0,False
2025-10-30 00:00:00+01:00,88.06999969482422,0.0017046600832246739,6638.0,False
2025-10-31 00:00:00+01:00,87.5999984741211,-0.005350968828580882,6639.0,False
2025-11-03 00:00:00+01:00,86.94000244140625,-0.007562726881483961,6640.0,False
2025-11-04 00:00:00+01:00,86.30999755859375,-0.007272815697068502,6641.0,False
2025-11-05 00:00:00+01:00,85.2300033569336,-0.01259191402411819,6642.0,False
2025-11-06 00:00:00+01:00,85.61000061035156,0.00444858196287079,6643.0,False
2025-11-07 00:00:00+01:00,85.44000244140625,-0.0019877020974412574,6644.0,False
2025-11-10 00:00:00+01:00,86.80999755859375,0.01590739049376033,6645.0,False
2025-11-11 00:00:00+01:00,89.05000305175781,0.025476249725675082,6646.0,True
2025-11-12 00:00:00+01:00,90.12999725341797,0.012054998088926183,6647.0,False
2025-11-13 00:00:00+01:00,90.44000244140625,0.003433632309773671,6648.0,False
2025-11-14 00:00:00+01:00,89.58999633789062,-0.009443008671363273,6649.0,False
2025-11-17 00:00:00+01:00,89.88999938964844,0.0033430280621571384,6650.0,False
2025-11-18 00:00:00+01:00,87.58000183105469,-0.026034011514848743,6651.0,False
2025-11-19 00:00:00+01:00,85.94000244140625,-0.018903275525362417,6652.0,False
2025-11-20 00:00:00+01:00,85.31999969482422,-0.007240516728801438,6653.0,False
2025-11-21 00:00:00+01:00,86.31999969482422,0.011652427388166409,6654.0,False
2025-11-24 00:00:00+01:00,85.94999694824219,-0.00429562109181969,6655.0,False
2025-11-25 00:00:00+01:00,86.38999938964844,0.005106224983062013,6656.0,False
2025-11-26 00:00:00+01:00,86.2300033569336,-0.0018537374114924177,6657.0,False
2025-11-27 00:00:00+01:00,85.88999938964844,-0.003950783222295584,6658.0,False
2025-11-28 00:00:00+01:00,85.76000213623047,-0.00151467844003772,6659.0,False
2025-12-01 00:00:00+01:00,86.58999633789062,0.009631570935293432,6660.0,False
2025-12-02 00:00:00+01:00,86.1500015258789,-0.005094312481364938,6661.0,False
2025-12-03 00:00:00+01:00,85.63999938964844,-0.005937524091286228,6662.0,False
2025-12-04 00:00:00+01:00,84.56999969482422,-0.0125728664089646,6663.0,False
2025-12-05 00:00:00+01:00,85.0,0.0050716663047438715,6664.0,False
2025-12-08 00:00:00+01:00,83.5999984741211,-0.016607754651801088,6665.0,False
2025-12-09 00:00:00+01:00,83.2300033569336,-0.004435601747296403,6666.0,False
2025-12-10 00:00:00+01:00,82.68000030517578,-0.006630161586604899,6667.0,False
2025-12-11 00:00:00+01:00,83.63999938964844,0.011544128758454342,6668.0,False
2025-12-12 00:00:00+01:00,83.31999969482422,-0.0038332545329931023,6669.0,False
2025-12-15 00:00:00+01:00,80.5999984741211,-0.03318998214899338,6670.0,False
2025-12-16 00:00:00+01:00,80.94000244140625,0.004209539029798037,6671.0,False
2025-12-17 00:00:00+01:00,82.12000274658203,0.014473455985809736,6672.0,False
2025-12-18 00:00:00+01:00,82.0999984741211,-0.00024362772392194643,6673.0,False
2025-12-19 00:00:00+01:00,82.37999725341797,0.0034046577947677292,6674.0,False
2025-12-22 00:00:00+01:00,81.58000183105469,-0.009758499333226922,6675.0,False
2025-12-23 00:00:00+01:00,82.22000122070312,0.007814439982213983,6676.0,False
2025-12-24 00:00:00+01:00,81.61000061035156,-0.007446785356489016,6677.0,False
2025-12-29 00:00:00+01:00,82.23999786376953,0.0076899647712558306,6678.0,False
2025-12-30 00:00:00+01:00,83.0,0.009198832065308693,6679.0,False
2025-12-31 00:00:00+01:00,82.72000122070312,-0.003379182279429571,6680.0,False
2026-01-02 00:00:00+01:00,82.31999969482422,-0.004847337698563159,6681.0,False
2026-01-05 00:00:00+01:00,81.19000244140625,-0.01382197087396797,6682.0,False
2026-01-06 00:00:00+01:00,82.29000091552734,0.013457487798604895,6683.0,False
2026-01-07 00:00:00+01:00,82.75,0.0055744095139296235,6684.0,False
2026-01-08 00:00:00+01:00,82.88999938964844,0.0016904059828704021,6685.0,False
2026-01-09 00:00:00+01:00,84.44000244140625,0.01852683165298874,6686.0,False
2026-01-12 00:00:00+01:00,82.41000366210938,-0.024334418680058256,6687.0,False
2026-01-13 00:00:00+01:00,80.5,-0.023449648788455235,6688.0,False
2026-01-14 00:00:00+01:00,82.55000305175781,0.02514702291021731,6689.0,True
2026-01-15 00:00:00+01:00,81.62999725341797,-0.011207399518194272,6690.0,False
2026-01-16 00:00:00+01:00,80.77999877929688,-0.01046741279272645,6691.0,False
2026-01-19 00:00:00+01:00,78.98999786376953,-0.02240815989180245,6692.0,False
2026-01-20 00:00:00+01:00,78.02999877929688,-0.012227882647365185,6693.0,False
2026-01-21 00:00:00+01:00,78.4000015258789,0.0047305943344566614,6694.0,False
